time,open,high,low,close,Developing Poc,Developing VA High,Developing VA Low,Volume,Volume MA,RSI,Plot,Plot,Oscillator,ATR,CCI
2021-02-01T20:00:00Z,143.474,143.474,143.32199999999997,143.368,139.98612499999996,141.05216666666666,138.31091666666666,9198,13804.3,40.97606727988,-0.2900310714283709,0,40.601650553284244,0.19076440707265124,-130.06223504987446
2021-02-01T21:00:00Z,143.368,143.43499999999997,143.31599999999997,143.31599999999997,139.98612499999996,141.05216666666666,138.31091666666666,6199,13301.7,39.22115269457299,-0.3525885714283784,0,36.43383784551692,0.18563837799603328,-129.9245296643908
2021-02-01T22:00:00Z,143.31599999999997,143.416,143.26,143.398,139.98612499999996,141.05216666666666,138.31091666666666,3538,12891.8,43.34196124943324,-0.3801010714283775,0,44.3017389315238,0.18352135099631703,-88.9970123771673
2021-02-01T23:00:00Z,143.398,143.503,143.392,143.43499999999997,139.98612499999996,141.05216666666666,138.31091666666666,5175,12672.3,45.14907902679436,-0.3880085714283775,0,39.884252663033216,0.1783412544965794,-69.30476238596921
2021-02-02T00:00:00Z,143.43499999999997,143.445,143.35,143.38799999999998,139.98612499999996,141.05216666666666,138.31091666666666,10762,12769.35,43.26149096773402,-0.4023132142855218,0,36.71504168403536,0.17238830774682362,-77.90164373462986
2021-02-02T01:00:00Z,143.38799999999998,143.612,143.374,143.605,139.98612499999996,141.05216666666666,138.31091666666666,11274,12918.85,53.026223685559195,-0.3616064285712395,0,49.718021337403925,0.17707485719347904,-0.8723149055451467
2021-02-02T02:00:00Z,143.605,143.67899999999997,143.534,143.631,139.98612499999996,141.05216666666666,138.31091666666666,7524,12946.95,54.04668738893486,-0.32062428571409624,0,53.25853174567286,0.1747837959653721,12.84588815166775
2021-02-02T03:00:00Z,143.631,143.70999999999998,143.60399999999998,143.707,139.98612499999996,141.05216666666666,138.31091666666666,11862,12939,56.98809804528277,-0.2577974999998093,0,60.52248039605827,0.16987066768213085,48.614336584786805
2021-02-02T04:00:00Z,143.707,143.726,143.599,143.64899999999997,139.98612499999996,141.35674999999998,138.31091666666666,8049,12350.7,54.13999228548371,-0.2010757142855279,0,62.9229874327463,0.1668084771334079,33.23451573716172
2021-02-02T05:00:00Z,143.64899999999997,143.701,143.61999999999998,143.66899999999998,139.98612499999996,141.35674999999998,138.31091666666666,7500,11738.15,54.97560779781165,-0.1265132142855313,0,62.00779579071566,0.16067930019530857,56.200051559891804
2021-02-02T06:00:00Z,143.66899999999998,143.68599999999998,143.60199999999998,143.653,139.98612499999996,141.35674999999998,138.31091666666666,6413,11316.1,54.12593357923872,-0.056108214285529784,0,63.147868634489654,0.15520220732421533,60.92449038208116
2021-02-02T07:00:00Z,143.653,143.70499999999998,143.54899999999998,143.588,139.98612499999996,141.35674999999998,138.31091666666666,10268,11115.75,50.69786035884784,-0.0077532142855298025,0,59.34586744283847,0.15525919251534323,31.53786104629394
2021-02-02T08:00:00Z,143.588,143.773,143.576,143.68499999999997,139.98612499999996,141.35674999999998,138.31091666666666,15700,11178.15,55.25252384625867,0.06546178571447403,0,54.365578846150655,0.15824067876424747,99.88886709833477
2021-02-02T09:00:00Z,143.68499999999997,143.76899999999998,143.57999999999998,143.60899999999998,139.98612499999996,141.35674999999998,138.31091666666666,9472,10703.65,51.257029646256015,0.09923821428589824,0,47.82580305690375,0.1604377731382293,46.43055225439788
2021-02-02T10:00:00Z,143.60899999999998,143.683,143.476,143.55399999999997,139.98612499999996,141.35674999999998,138.31091666666666,16470,10510.2,48.522424317273305,0.12116142857161499,0,43.96061714418618,0.16376364648549818,11.751627759491722
2021-02-02T11:00:00Z,143.55399999999997,143.619,143.527,143.59199999999998,139.98612499999996,141.35674999999998,138.31091666666666,12536,10068.8,50.48785857392099,0.1305185714287591,0,46.46873682167182,0.15863767173653495,31.484106094594242
2021-02-02T12:00:00Z,143.59199999999998,143.671,143.545,143.547,139.98612499999996,141.35674999999998,138.31091666666666,11117,9744.15,48.14366647493138,0.13932071428590564,0,40.89225538356074,0.15630640946963995,0.5113781644303586
2021-02-02T13:00:00Z,143.547,143.59199999999998,143.38199999999998,143.42,139.98612499999996,141.35674999999998,138.31091666666666,11678,9857.55,42.189913966046085,0.1280567857144786,0,37.01891075458286,0.1601416659360948,-75.77220077186456
2021-02-02T14:00:00Z,143.42,143.42299999999997,143.131,143.176,139.98612499999996,141.35674999999998,138.31091666666666,16933,10122.35,33.59412509875709,0.06650928571447995,0,33.91972703942863,0.169560118369229,-191.19995594435406
2021-02-02T15:00:00Z,143.176,143.319,143.14499999999998,143.236,139.98612499999996,141.35674999999998,138.31091666666666,18388,10502.8,36.99357054707357,0.018678571428770052,0,32.15211060739791,0.1698772527714274,-135.60908329608543
2021-02-02T16:00:00Z,143.236,143.415,143.21699999999998,143.37699999999998,139.98612499999996,141.35674999999998,138.31091666666666,11960,10640.9,44.22013054293731,-0.011853571428369097,0,38.69029261172019,0.17188602043061169,-66.64193867434057
2021-02-02T17:00:00Z,143.37699999999998,143.462,143.361,143.426,139.98612499999996,141.35674999999998,138.31091666666666,12384,10950.15,46.515924394076656,-0.04127607142836699,0,39.84305375243151,0.1668227332569965,-47.451898075671096
2021-02-02T18:00:00Z,143.426,143.47899999999998,143.39499999999998,143.43099999999998,139.98612499999996,141.35674999999998,138.31091666666666,10031,11274.8,46.75673669550351,-0.06399107142836645,0,38.66285602452846,0.16090682373863982,-46.42687371230252
2021-02-02T19:00:00Z,143.43099999999998,143.47899999999998,143.40099999999998,143.475,139.98612499999996,141.35674999999998,138.31091666666666,7987,11415.4,48.935647050978105,-0.07721392857121674,0,43.917198103526076,0.1549849077573086,-24.713293490298167
2021-02-02T20:00:00Z,143.475,143.494,143.41199999999998,143.452,139.98612499999996,141.35674999999998,138.31091666666666,8447,11299.65,47.833680682810495,-0.10175392857120957,0,46.95227669756236,0.14977170006035956,-40.06223259404314
2021-02-02T21:00:00Z,143.452,143.506,143.44199999999998,143.45,139.98612499999996,141.35674999999998,138.31091666666666,6579,11064.9,47.73302256999028,-0.10680642857120685,0,52.580206306355436,0.14364515005604966,-36.73407244364405
2021-02-02T22:00:00Z,143.45,143.49499999999998,143.35799999999998,143.43699999999998,139.98612499999996,141.35674999999998,138.31091666666666,2976,10837.5,47.04010542048075,-0.11035499999977513,0,53.55066593938427,0.14317049648061758,-39.13470993091285
2021-02-02T23:00:00Z,143.43699999999998,143.56599999999997,143.43699999999998,143.45899999999997,139.98612499999996,141.35674999999998,138.31091666666666,3621,10425.45,48.40510684205604,-0.10013571428548533,0,45.68867910978127,0.1421583181605728,-21.407424276674565
2021-02-03T00:00:00Z,143.45899999999997,143.589,143.44699999999997,143.452,139.98612499999996,141.35674999999998,138.31091666666666,8374,10441.7,47.981348284278546,-0.09418892857119661,0,38.500225739752295,0.14214700972053365,-21.13916617705335
2021-02-03T01:00:00Z,143.452,143.582,143.428,143.563,139.98612499999996,141.35674999999998,138.31091666666666,9489,10541.15,54.74665658143445,-0.06105357142834253,0,44.92229086104323,0.1429936518833524,58.37333889969739
2021-02-03T02:00:00Z,143.563,143.601,143.493,143.53599999999997,139.98612499999996,141.35674999999998,138.31091666666666,7740,10607.5,52.94296519634083,-0.03245142857120332,0,42.22572020736195,0.14049410532025608,47.01695232779429
2021-02-03T03:00:00Z,143.53599999999997,143.569,143.47799999999998,143.517,139.98612499999996,141.35674999999998,138.31091666666666,7068,10447.5,51.653299297815686,-0.012218571428343646,0,42.736353383519784,0.13695881208309552,37.0675130288685
2021-02-03T04:00:00Z,143.517,143.547,143.47899999999998,143.493,139.98612499999996,141.35674999999998,138.31091666666666,5413,9933.15,49.99657023113925,0.016779285714514855,0,44.27218494486127,0.13203318264858957,29.436764640502457
2021-02-03T05:00:00Z,143.493,143.515,143.42999999999998,143.45499999999998,139.98612499999996,141.35674999999998,138.31091666666666,5139,9716.5,47.40402873736806,0.038110357143083154,0,40.93845930673819,0.1286736696022623,2.5987006501023697
2021-02-03T06:00:00Z,143.45499999999998,143.456,143.34199999999998,143.40499999999997,139.98612499999996,141.35674999999998,138.31091666666666,6757,9230.85,44.159297357534854,0.04673964285736279,0,43.23177902044768,0.12762555034495818,-40.87374667436388
2021-02-03T07:00:00Z,143.40499999999997,143.62099999999998,143.36399999999998,143.618,139.98612499999996,141.35674999999998,138.31091666666666,9449,9076.5,57.50392823517302,0.09876964285735912,0,58.722928637156556,0.13686658246317582,172.96072507574667
2021-02-03T08:00:00Z,143.618,143.688,143.481,143.48299999999998,139.98612499999996,141.35674999999998,138.31091666666666,13101,9175.7,49.439579379361305,0.11878678571450302,0,46.47498539313792,0.14187611228723424,41.84998952480007
2021-02-03T09:00:00Z,143.48299999999998,143.52399999999997,143.29299999999998,143.29299999999998,139.98612499999996,141.35674999999998,138.31091666666666,13160,9249.8,40.77297931190707,0.09124571428593284,0,38.36085614010027,0.1482421042667171,-134.3806985545415
2021-02-03T10:00:00Z,143.29299999999998,143.361,143.225,143.33499999999998,139.98612499999996,141.35674999999998,138.31091666666666,9391,8872.7,43.14554823521625,0.049997142857362425,0,42.03337419173887,0.1473676682476656,-118.43810758198093
2021-02-03T11:00:00Z,143.33499999999998,143.367,143.207,143.208,139.98612499999996,141.35674999999998,138.31091666666666,8105,8358.55,38.1667630010535,-0.014076785714062063,0,38.724989054344064,0.14826997765854635,-247.3711882220517
2021-02-03T12:00:00Z,143.208,143.24599999999998,143.11499999999998,143.16899999999998,139.98612499999996,141.35674999999998,138.31091666666666,12349,8378,36.763777759368246,-0.06619714285691966,0,38.82944428637717,0.14703640782579308,-230.5524608419454
2021-02-03T13:00:00Z,143.16899999999998,143.369,143.13799999999998,143.355,139.98612499999996,141.35674999999998,138.31091666666666,16156,8566.6,46.80665387557371,-0.07677285714263016,0,46.10739160530675,0.1530338072668095,-61.09192566960183
2021-02-03T14:00:00Z,143.355,143.52499999999998,143.256,143.50799999999998,139.98612499999996,141.35674999999998,138.31091666666666,16651,8897.6,53.367290822005586,-0.058848928571207375,0,48.705056561876724,0.16131710674775007,59.83930926991133
2021-02-03T15:00:00Z,143.50799999999998,143.53699999999998,143.33999999999997,143.361,139.98612499999996,141.35674999999998,138.31091666666666,15110,9253.75,47.32761163246731,-0.06546892857120383,0,47.675108612150154,0.1638658848371967,-51.14587542528014
2021-02-03T16:00:00Z,143.361,143.515,143.356,143.396,139.98612499999996,141.35674999999998,138.31091666666666,10313,9347.05,48.812979278344706,-0.067188571428345,0,50.74879833432165,0.16351832163453922,-21.823583180617167
2021-02-03T17:00:00Z,143.396,143.48999999999998,143.332,143.416,139.98612499999996,141.35674999999998,138.31091666666666,9226,9479.4,49.686122271595416,-0.0651196428569116,0,49.485251105942666,0.16312415580349976,-5.334561433447127
2021-02-03T18:00:00Z,143.416,143.426,143.25199999999998,143.295,139.98612499999996,141.35674999999998,138.31091666666666,8331,9747.15,44.71639699599202,-0.0862199999997679,0,50.937196512364594,0.16390100181753597,-87.03793730493786
2021-02-03T19:00:00Z,143.295,143.32799999999997,143.279,143.315,139.98612499999996,141.35674999999998,138.31091666666666,6411,9886.65,45.683468564807036,-0.09909821428548386,0,52.48582223425881,0.15569378740199613,-65.40946394240682
2021-02-03T20:00:00Z,143.315,143.32,143.18599999999998,143.226,139.98612499999996,141.35674999999998,138.31091666666666,10154,9975.65,42.14997509801262,-0.12657821428548377,0,45.64061010040906,0.15414423115899747,-111.93859219308575
2021-02-03T21:00:00Z,143.226,143.31699999999998,143.20899999999997,143.29799999999997,139.98612499999996,141.35674999999998,138.31091666666666,6304,9816.4,45.80217273817405,-0.12584535714263073,0,39.28499474185402,0.1508482146476408,-58.215010141691806
2021-02-03T22:00:00Z,143.29799999999997,143.309,143.19699999999997,143.297,139.98612499999996,141.35674999999998,138.31091666666666,3600,9609.4,45.75896325373949,-0.12384964285691596,0,48.231551734551,0.14807334217281096,-53.20448149493791
2021-02-03T23:00:00Z,143.297,143.38,143.272,143.315,139.98612499999996,141.35674999999998,138.31091666666666,3763,9444.15,46.73307288282816,-0.11696428571405874,0,51.3202538118535,0.14521096058903904,-35.7414159826841
2021-02-04T00:00:00Z,143.315,143.338,143.254,143.27399999999997,139.98612499999996,141.35674999999998,138.31091666666666,8796,9613.3,44.76120567168595,-0.11674035714263725,0,48.4680995063802,0.1408387491183936,-61.402460876531244
2021-02-04T01:00:00Z,143.27399999999997,143.325,143.244,143.284,139.98612499999996,141.35674999999998,138.31091666666666,9455,9829.1,45.366702079442724,-0.11312678571406828,0,53.219109121483264,0.13656455275279328,-48.69427811014073
2021-02-04T02:00:00Z,143.284,143.349,143.271,143.28099999999998,139.98612499999996,141.35674999999998,138.31091666666666,6147,9798.6,45.206608011522626,-0.11220321428550091,0,49.45661076525493,0.13238137041330825,-47.15353651495695
2021-02-04T03:00:00Z,143.28099999999998,143.30499999999998,143.03599999999997,143.077,139.98612499999996,141.35674999999998,138.31091666666666,10260,9839.15,35.923213514224216,-0.12075142857121364,0,42.08141065284025,0.1421398439552152,-221.14331952943638
2021-02-04T04:00:00Z,143.077,143.14499999999998,143.059,143.08599999999998,139.98612499999996,141.35674999999998,138.31091666666666,7650,9566.6,36.542349289781306,-0.1260674999997901,0,36.22863818256816,0.13812985510127013,-190.87156393595404
2021-02-04T05:00:00Z,143.08599999999998,143.08599999999998,142.986,143.04899999999998,139.98612499999996,141.35674999999998,138.31091666666666,9905,9403.85,35.04323989458341,-0.14978749999978658,0,35.00898276998276,0.13540629402260757,-178.65179532270892
2021-02-04T06:00:00Z,143.04899999999998,143.166,143.005,143.07799999999997,139.98612499999996,141.35674999999998,138.31091666666666,8032,9335.9,37.21723352506874,-0.16218642857121618,0,36.500751069252225,0.1372344158781357,-129.74176933198262
2021-02-04T07:00:00Z,143.07799999999997,143.10399999999998,142.94299999999998,142.969,139.98612499999996,141.35674999999998,138.31091666666666,11306,9495.95,32.776905588393035,-0.2046253571426393,0,34.220940803218134,0.13893195760112612,-169.7584931645816
2021-02-04T08:00:00Z,142.969,143.022,142.83999999999997,142.92,139.98612499999996,141.35674999999998,138.31091666666666,14046,9580.8,30.987098840446365,-0.25073678571406743,0,35.381818445370456,0.142008246343904,-167.32026143748553
2021-02-04T09:00:00Z,142.92,143.10999999999999,142.84599999999998,142.95399999999998,139.98612499999996,141.35674999999998,138.31091666666666,13745,9460.25,33.69271962686871,-0.26923642857120744,0,37.08055706747764,0.15072194303362588,-126.04414744216675
2021-02-04T10:00:00Z,142.95399999999998,143.07199999999997,142.904,142.92999999999998,139.98612499999996,141.35674999999998,138.31091666666666,11274,9191.4,32.717649729851644,-0.27169035714264006,0,37.48079653817901,0.15195608995979387,-118.76165779509205
2021-02-04T11:00:00Z,142.92999999999998,143.03599999999997,142.868,142.91699999999997,139.98612499999996,141.35674999999998,138.31091666666666,10294,8950.6,32.174489283281616,-0.282884285714063,0,35.692940566991254,0.15310208353409274,-109.05075828898465
2021-02-04T12:00:00Z,142.91699999999997,143.827,142.91699999999997,143.82299999999998,139.98612499999996,141.35674999999998,138.31091666666666,30037,9936.8,69.8015471098169,-0.13575357142834799,0,58.62051755665387,0.20716622042451646,243.60010778776564
2021-02-04T13:00:00Z,143.82299999999998,144.214,143.809,144.06799999999998,139.72824999999997,141.4305,138.33549999999997,20498,10500.4,74.0017800115774,0.029706785714515543,0,60.422813135060245,0.2212972046799082,278.2276647574756
2021-02-04T14:00:00Z,144.06799999999998,144.13899999999998,143.93699999999998,144.10299999999998,139.72824999999997,141.4305,138.33549999999997,15884,10878.05,74.54643801321369,0.17632321428593956,0,64.01195777855501,0.21991883291705752,230.77768617763738
